CHEK1,IKZF3,ASPM,CAMK1D,FNDC3B,EHF,RSU1,EML4,GTF2A1,CCND2,RNF19A,CDT1,MAD2L1,UBE2S,EEA1,CRIPT,KLHL7,RAB28,CCNK,LUM,PLXDC2,CDK6,ACADSB,DTWD1,Sample_id,Response
-0.8431840767085941,-0.8257501016274429,-0.7050189340896097,-0.9105476410288704,-0.9973797123448892,-1.583702272298958,-0.9298723723506989,-0.8975711656299316,-1.263426246849649,0.6129276539353379,-1.0763019909640477,-0.8079256067535594,-1.103342026817264,-0.502297488135453,-1.0007684382156732,-0.8542206260111245,-0.954070825514908,-1.1589004414579827,-1.4134643503692574,-0.62669503377787,-0.9032483057974915,-1.109591766401424,-0.9293204301706672,-1.0626761197844279,GSM508096,Non_response
1.2796421295773412,2.35210108327248,2.645235211512828,1.9498106436927733,-0.3026490435337207,0.8959042700006568,0.48971890122694384,2.24028804993827,1.1467875218558585,-0.3158777286809571,0.3993078608496436,2.2248083554345524,1.3597665999185422,2.1113530433966226,1.4142147077872875,1.5083256422780862,0.9304319325075278,1.2500474254472462,1.1391722531553659,1.9281331786713263,1.433633959022345,1.6670482579715957,0.4815198779420718,1.113002013440727,GSM2811124,Response
0.8319033941973226,1.5066394856654375,0.32968931689095726,0.4008815023981428,0.08045665681430984,-0.5479945794124765,0.20427188926473866,-0.1758670941690292,0.5452711658474193,-0.5904862795720551,1.3072612686524285,0.06365021926247337,0.06462858246119818,1.1138037310724236,0.8143657778924239,-0.16651857801641465,0.150220635084464,0.2015893417717023,-0.15494075052450496,-0.9515786701310598,0.9799375414392623,-0.3078594409253643,1.0683728645624553,0.985822548784544,GSM2805030,Response
1.1649539920853167,1.1406817153594409,1.636738854125958,0.7721681114635699,0.535963155157126,-0.434388300522549,0.7065141093638231,0.9768219617269102,1.1614202638644733,0.6763007153683155,1.3537765135217616,0.19659100326438012,0.7162245395746647,-0.6155018318576598,0.48800390237894264,0.6309632757932591,0.6783720172667844,0.563233051965499,1.4643753361696867,0.19613862685903283,1.5825485606888534,1.4385879122537366,-0.14242114136095685,0.9042954567222705,GSM809227,Non_response
-1.049525622963051,-1.0269327909494084,-1.507076115686516,-1.176565578112009,-1.2297736986692542,-0.2935627428113599,-1.3347974405592815,-1.0994763332328403,-1.1155943302097122,-1.2786715500465804,-0.8765975030949481,-0.9249257159540131,-1.3838175906277053,-0.8536891302776501,-1.1108328760126642,-1.1797792261073632,-1.1088649293719735,-1.162117394179664,-1.0717398312764255,-1.0494898503734809,-1.3148501439453943,-0.7965000663392171,-0.8462593006697089,-1.226219609496022,GSM505530,Non_response
-1.1275321031517078,-1.189442758999704,-1.346608702895442,-1.1247279903543532,-1.3252504302008412,-1.2568544500129906,-1.2317026827953366,-1.2906279261803404,-1.230279195939637,-1.6185499391561455,-1.1732714887989835,-0.9995331746287553,-1.1474468367630224,-0.5891348565563653,-1.1482184954985217,-1.0456831144627743,-1.2008749150962605,-1.22842419538245,-1.2353509678854138,-1.3610955843763,-1.3527272459452488,-1.0570211557933344,0.12040687494406058,-1.090147714487315,GSM505352,Non_response
-0.7716550995806419,-1.2208854713771586,-0.7073200415518824,-1.051830291286088,-0.19194936207998736,-0.7943473934232981,0.13711656303163217,-0.9565425404783917,-1.433846099643918,-0.8103350668997384,-1.083710137885812,-0.7679180945101793,-0.055026417085105146,-0.08065951680564867,-1.2080866877854077,-1.1667212929996382,-0.5435226452845581,-1.1913935234510975,-1.347808649599618,-1.3878058468603196,-1.2489929154006447,-1.0783992330026444,-0.9616736299846864,-1.184763400212647,GSM1050626,Non_response
-0.7457961016250968,-0.9885408979239303,-0.14056132325128887,-1.0152407747109158,-0.7119971572480989,-0.6586743195390916,0.030569287510764397,-0.9931626611498121,-1.118711900740475,-1.5477012618984538,-1.1785278369430008,-0.70055694174489,-0.8314294272665287,-0.23138033276236797,-1.230518951427447,-0.8760374042965567,-0.0033368729815496548,-1.182774165297032,-1.1464339737778928,-1.729166118369119,-0.3596474732711055,-0.7594842557134595,-0.98811173868187,-1.3225111086919645,GSM508069,Non_response
-0.8417427513652866,-1.112941233873047,-0.875866562853477,-0.8616163879650188,-0.42626206319194493,-0.8582873878880909,-0.3391267552422816,-0.49941594134012657,-1.3163497341174464,0.20458914007765897,-0.8373089265768828,-0.9021537403458679,-1.2509130471849228,-0.26537363624783733,-1.0343384707688668,-1.0440588753761568,-1.0107484606141326,-1.0599612920209502,-1.339506648154114,0.3810205545691392,-0.5512624380383687,-0.9479421723310982,-1.160071815165518,-1.1362016069588745,GSM549230,Response
1.3665951554807594,1.3175177511662521,0.5941815972100863,1.146617403056604,1.21199031325721,1.0343150256698763,1.5948606660321658,0.6300122593238848,1.001794744547526,1.4354950255560148,1.4796541194548007,1.6623362945237063,1.2444295869059399,1.05315905599331,0.9233293583547474,1.344749481933348,1.1774025125697918,1.5244792592977143,0.9058802990732655,1.0868828505582744,0.6698841640870867,0.8961141181877573,1.0820727516223507,1.4404453009058258,GSM139589,Response
-1.059462826431053,-0.9360435368215164,-0.5155013761497395,-0.7292828111701657,-1.4511570189257263,0.4632053035732244,-1.1178493373223604,-1.0215782207724413,0.07595900716390658,-0.7522646106284393,-0.6249693463395093,-0.04591831990183897,-1.3107879100427153,-1.5705147036499603,-1.3379496911376643,-1.0957681450455603,-0.8790436180533934,-0.5083057290110148,0.2234493182733252,0.010440464988598543,-0.7024711821916615,-1.2249410676871912,-1.7738611526533201,-0.9980805538361973,GSM1233103,Non_response
-1.0146053485681594,-0.6445125684262005,-1.4180175609831198,-0.8042033277109799,-1.0657402591742575,0.2455837200617647,-1.2022463643806978,-0.8873076254818124,-0.17085069780341877,-0.4878112374962821,-0.7862663511768396,-1.0995762126184359,-1.541450941846935,-2.17459457602335,-1.0025207782101242,-0.6405119727796689,-1.5078315761275654,-0.8255389414619037,-0.40213605665360386,0.23746195206074888,0.03856868285419349,-0.550370688995021,-1.9953367387459655,-0.6581709643439554,GSM1233043,Non_response
-0.7534027216271929,-1.1211508112699173,0.183981198252723,-1.3632878968367341,-0.6125487772994295,-0.12843945643833127,-0.3792793795285089,-0.3993744258617485,-1.312008874792571,-0.7210408775403926,-1.1128070401015382,-0.7299612582383578,-0.3534960545487788,0.46169827018474974,-1.1627616352528998,-1.166985103676112,-0.8743237956190778,-1.1724918757101066,-1.3804088475387346,-1.5514060389164455,-1.240438936200504,-0.9373368151824195,-0.9818510708059204,-1.1562906612462136,GSM590874,Response
1.22125411850194,0.27795714326967375,1.2103764532315267,0.31952478279577656,0.8905274226481572,1.2723936194692818,0.6047860147810441,1.3596020932474369,0.7134339507665033,0.5110598991030089,0.6813166592534016,0.9627076319333389,1.3874560611208753,0.8423140242647739,1.0969362294660838,1.1744042519138207,0.8535494198856208,0.5253334399751578,1.1124131368175465,1.2423857541893273,0.7326005415709993,1.3834619305142284,0.4388040760840672,0.792731503780856,GSM1519427,Non_response
